userName,cohort,trial,PossibleNavigations,ExperimentPhase,UserSelectedNavMethod,TaskNumber,ActiveTask,CurrentLeverValue,CurrentTargetLeverNumber,LeverDifference,DistanceToCurrentIndicatorCube,ProximityToCurrentIndicatorCube,CurrentTargetCubeIndicator.x,CurrentTargetCubeIndicator.y,CurrentTargetCubeIndicator.z,elapsedTime,TotalDistanceTraveled,headset x,headset y,headset z,Controller (left) x,Controller (left) y,Controller (left) z,Controller (right) x,Controller (right) y,Controller (right) z
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,1.20525,Close,-18.831,44.641,-10.7509,26.27351,27.34393,-18.51066,44.1386,-11.79856,-18.26244,44.04265,-11.78387,-18.26384,44.10804,-11.88174,352.5567,116.1,2.933912,-7.443,116.1,2.934,310.3067,76.33055,27.98746,-49.693,76.331,27.987,305.2079,124.7155,349.4741,-54.792,124.716,-10.526
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,2,Task2,0.5036428,0.4,0.1036428,7.44638,Far,-14.911,44.641,-5.3009,26.42843,27.34393,-18.50611,44.13448,-11.80222,-18.25247,44.03701,-11.78733,-18.25297,44.104,-11.88423,353.6501,116.5131,2.447468,-6.35,116.513,2.447,311.7231,76.11421,29.07964,-48.277,76.11401,29.08,305.9052,123.2713,352.0234,-54.095,123.271,-7.977
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,2,Task2,0.5036428,0.4,0.1036428,7.44687,Far,-14.911,44.641,-5.3009,26.56391,27.34393,-18.50634,44.13483,-11.80269,-18.25222,44.03967,-11.7889,-18.25478,44.10757,-11.88491,353.6407,117.4975,2.295729,-6.359,117.498,2.296,311.7184,76.47047,29.58429,-48.282,76.47,29.584,305.3827,123.642,352.3542,-54.617,123.642,-7.646
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,2,Task2,0.5036428,0.4,0.1036428,7.445679,Far,-14.911,44.641,-5.3009,26.69876,27.34393,-18.50645,44.13663,-11.8014,-18.25234,44.0432,-11.78819,-18.25558,44.11138,-11.88412,353.3466,117.5112,1.649176,-6.653,117.511,1.649,311.9031,76.82581,29.8082,-48.097,76.826,29.808,305.4422,123.8827,352.6606,-54.558,123.883,-7.339
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,2,Task2,0.5036428,0.4,0.1036428,22.54369,Far,-14.911,44.641,-5.3009,26.84169,27.34393,-34.70187,44.19723,-16.08713,-34.44715,44.10577,-16.07312,-34.45079,44.17391,-16.16874,352.7708,117.5536,1.859509,-7.229001,117.554,1.86,311.6044,76.73637,29.94303,-48.396,76.736,29.943,305.1693,124.0266,352.588,-54.831,124.027,-7.412
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,2,Task2,0.5036428,0.4,0.1036428,22.36777,Far,-14.911,44.641,-5.3009,26.97067,27.34393,-34.70233,44.13826,-15.71088,-34.44823,44.04762,-15.69514,-34.45193,44.11609,-15.79076,352.7961,117.8294,1.696851,-7.204,117.829,1.697,311.6214,76.55257,30.29483,-48.379,76.553,30.295,305.054,123.9207,352.7488,-54.946,123.921,-7.251
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,3,Task3,0,0.9,0.9,23.61583,Far,-13.658,40.852,-5.5109,27.10776,27.34393,-34.70289,44.13705,-15.71033,-34.44879,44.04625,-15.69458,-34.45199,44.11485,-15.79026,352.9247,117.497,2.074913,-7.075,117.497,2.075,312.022,76.47354,30.60287,-47.978,76.47401,30.603,305.3956,123.5192,353.4623,-54.604,123.519,-6.538
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,3,Task3,0.5036428,0.9,0.3963572,23.61926,Far,-13.658,40.852,-5.5109,27.27859,27.34393,-34.70637,44.13744,-15.71097,-34.45039,44.04532,-15.69446,-34.45229,44.11438,-15.78981,352.8896,117.146,2.105764,-7.11,117.146,2.106,312.5857,76.03629,30.76784,-47.414,76.036,30.768,305.7774,122.5111,354.3394,-54.223,122.511,-5.661
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,3,Task3,0.5036428,0.9,0.3963572,23.62119,Far,-13.658,40.852,-5.5109,27.41231,27.34393,-34.70817,44.13768,-15.71165,-34.4518,44.04659,-15.69431,-34.45383,44.11517,-15.7901,352.8513,117.3949,1.97546,-7.149,117.395,1.975,312.3344,76.09398,30.6618,-47.666,76.094,30.662,305.7667,122.927,353.8718,-54.233,122.927,-6.128
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,3,Task3,0.5036428,0.9,0.3963572,23.62193,Far,-13.658,40.852,-5.5109,27.54691,27.34393,-34.70932,44.1381,-15.71084,-34.45263,44.04688,-15.69318,-34.45471,44.11555,-15.78892,352.693,117.4019,1.965934,-7.307,117.402,1.966,312.2969,75.9388,30.70566,-47.703,75.939,30.706,305.6422,122.8196,353.774,-54.358,122.82,-6.226
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,3,Task3,0.5036428,0.9,0.3963572,23.62451,Far,-13.658,40.852,-5.5109,27.68768,28.13891,-34.70913,44.16127,-15.70973,-34.45232,44.06905,-15.69174,-34.45349,44.1378,-15.7875,352.6263,117.1634,1.93357,-7.374001,117.163,1.934,312.5461,75.76756,30.79321,-47.454,75.76801,30.793,305.9077,122.339,354.3477,-54.092,122.339,-5.652
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,4,Task4,0.5036428,0.35,0.1536428,17.63314,Far,-23.471,31.951,-9.703745,27.82018,28.13891,-34.70967,44.1388,-15.71019,-34.4522,44.04642,-15.69099,-34.45314,44.11573,-15.78616,352.4224,117.566,2.122835,-7.578001,117.566,2.123,312.7049,75.43748,31.16671,-47.295,75.437,31.167,305.8239,121.7973,354.8861,-54.176,121.797,-5.114
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,4,Task4,0.5036428,0.35,0.1536428,17.63332,Far,-23.471,31.951,-9.703745,27.98314,28.13891,-34.71029,44.13838,-15.71043,-34.4537,44.04691,-15.69089,-34.45518,44.11604,-15.78628,352.6129,117.62,2.035661,-7.387001,117.62,2.036,312.6144,75.60902,31.18698,-47.386,75.609,31.187,305.7548,122.1497,354.5785,-54.245,122.15,-5.421
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,4,Task4,0.5036428,0.35,0.1536428,17.6333,Far,-23.471,31.951,-9.703745,28.14973,28.13891,-34.71016,44.13874,-15.70988,-34.45326,44.04671,-15.69038,-34.45459,44.11615,-15.78567,352.5269,117.4866,2.154269,-7.473001,117.487,2.154,312.7683,75.49452,31.31832,-47.232,75.495,31.318,305.7649,121.8937,354.819,-54.235,121.894,-5.181
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,5,Task5,0,0.7,0.7,26.85734,Far,-13.049,28.321,-15.9911,28.28583,28.13891,-34.71062,44.19809,-16.08653,-34.45281,44.10495,-16.06703,-34.45365,44.17447,-16.16234,352.3254,117.3731,2.356501,-7.675,117.373,2.356,313.0181,75.43547,31.41796,-46.982,75.43501,31.418,306.0063,121.6089,355.1946,-53.994,121.609,-4.805
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,5,Task5,0.5036428,0.7,0.1963572,26.82521,Far,-13.049,28.321,-15.9911,28.45152,28.13891,-34.71172,44.13995,-15.70935,-34.45346,44.04683,-15.68987,-34.45442,44.11632,-15.7852,352.1296,117.2948,2.357888,-7.87,117.295,2.358,313.0944,75.40112,31.5975,-46.906,75.401,31.598,306.0386,121.5796,355.3181,-53.961,121.58,-4.682
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,5,Task5,0.5036428,0.7,0.1963572,26.82603,Far,-13.049,28.321,-15.9911,28.58471,28.13891,-34.71241,44.14038,-15.70922,-34.45406,44.04707,-15.6891,-34.45494,44.1167,-15.78421,352.1758,117.3617,2.231374,-7.824,117.362,2.231,313.0889,75.41747,31.63099,-46.911,75.417,31.631,306.0675,121.4926,355.5002,-53.933,121.493,-4.5
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,5,Task5,0.5036428,0.7,0.1963572,26.82654,Far,-13.049,28.321,-15.9911,28.71995,28.13891,-34.71304,44.14038,-15.70922,-34.45418,44.04692,-15.68894,-34.45481,44.11649,-15.78419,352.1454,117.2982,2.287995,-7.855,117.298,2.288,313.1756,75.40787,31.56094,-46.824,75.408,31.561,306.1868,121.4411,355.4682,-53.813,121.441,-4.532
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,5,Task5,0.5036428,0.7,0.1963572,26.86127,Far,-13.049,28.321,-15.9911,28.85237,28.89602,-34.71333,44.19883,-15.70988,-34.45465,44.10566,-15.68956,-34.45539,44.17509,-15.78486,352.2764,117.4305,2.279459,-7.724,117.431,2.279,313.1307,75.53097,31.51895,-46.869,75.53101,31.519,306.2532,121.5931,355.4431,-53.747,121.593,-4.557
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,5,Task5,0.5036428,0.7,0.1963572,26.82636,Far,-13.049,28.321,-15.9911,29.00171,28.95481,-34.713,44.14015,-15.70971,-34.45396,44.04634,-15.69025,-34.45472,44.11578,-15.78567,352.205,117.4038,2.348964,-7.795001,117.404,2.349,313.2635,75.65277,31.50834,-46.737,75.653,31.508,306.416,121.6362,355.5511,-53.584,121.636,-4.449
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,5,Task5,0.5036428,0.7,0.1963572,26.82695,Far,-13.049,28.321,-15.9911,29.13832,28.95481,-34.71338,44.14063,-15.70956,-34.45455,44.04636,-15.69035,-34.45512,44.116,-15.7854,352.1925,117.36,2.427826,-7.808001,117.36,2.428,313.2916,75.61758,31.56085,-46.708,75.618,31.561,306.334,121.5025,355.6936,-53.666,121.503,-4.306
R_1234567890,Experiment,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,12.0151,Far,-28.661,44.641,-5.3419,29.29054,28.95481,-34.71342,44.14025,-15.70917,-34.45473,44.04631,-15.69062,-34.45558,44.11584,-15.78589,352.1729,117.3478,2.505144,-7.827,117.348,2.505,313.3369,75.74393,31.59399,-46.663,75.744,31.594,306.4013,121.6815,355.6161,-53.599,121.682,-4.384
R_1234567890,Experiment,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,12.01561,Far,-28.661,44.641,-5.3419,29.42116,28.95481,-34.71343,44.14003,-15.70973,-34.45546,44.04588,-15.69076,-34.45654,44.11564,-15.786,352.2374,117.3409,2.516015,-7.763,117.341,2.516,313.3382,75.68225,31.64898,-46.662,75.68201,31.649,306.3051,121.6445,355.5952,-53.695,121.645,-4.405
R_1234567890,Experiment,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,12.01587,Far,-28.661,44.641,-5.3419,29.55506,28.95481,-34.71349,44.1397,-15.70999,-34.45535,44.04573,-15.69133,-34.45607,44.11544,-15.78635,352.2995,117.4487,2.602695,-7.7,117.449,2.603,313.4222,75.70454,31.70489,-46.578,75.705,31.705,306.4087,121.5429,355.7817,-53.591,121.543,-4.218
R_1234567890,Experiment,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,12.01592,Far,-28.661,44.641,-5.3419,29.69662,28.95481,-34.71355,44.13942,-15.71,-34.45639,44.04537,-15.6905,-34.45699,44.11485,-15.78592,352.4056,117.3636,2.610684,-7.594,117.364,2.611,313.4741,75.84579,31.73716,-46.526,75.846,31.737,306.6041,121.7554,355.7813,-53.396,121.755,-4.219
R_1234567890,Experiment,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,12.3368,Far,-28.661,44.641,-5.3419,29.83113,28.95481,-34.71697,44.19843,-16.0809,-34.45712,44.10332,-16.05646,-34.45607,44.17208,-16.15293,353.0987,115.711,2.097873,-6.901,115.711,2.098,313.6549,75.42382,31.09072,-46.345,75.424,31.091,307.0669,121.307,355.1943,-52.933,121.307,-4.806
R_1234567890,Experiment,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,12.32285,Far,-28.661,44.641,-5.3419,29.96548,28.95481,-34.72202,44.20165,-16.06214,-34.4622,44.10173,-16.02355,-34.4562,44.16689,-16.12275,354.3282,109.9791,0.2228902,-5.672,109.979,0.223,312.8272,74.28493,28.50487,-47.173,74.285,28.505,307.7596,120.8604,352.0328,-52.24,120.86,-7.967
R_1234567890,Experiment,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,12.31398,Far,-28.661,44.641,-5.3419,30.09728,28.95481,-34.73206,44.19922,-16.04616,-34.4766,44.09634,-15.97819,-34.46113,44.15276,-16.08127,357.7789,101.5008,357.9728,-2.221,101.501,-2.027,310.6425,73.33892,22.11115,-49.358,73.339,22.111,309.338,120.8701,344.6894,-50.662,120.87,-15.311
R_1234567890,Experiment,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,12.31448,Far,-28.661,44.641,-5.3419,30.23466,28.95481,-34.76287,44.20094,-16.02927,-34.50074,44.0891,-15.93614,-34.47905,44.14305,-16.04006,0.9267788,102.7012,356.9081,0.927,102.701,-3.092,312.4027,73.07864,19.68687,-47.597,73.079,19.687,311.9915,118.6768,344.6483,-48.009,118.677,-15.352
R_1234567890,Experiment,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,12.30234,Far,-28.661,44.641,-5.3419,30.38325,28.95481,-34.80018,44.20673,-15.9941,-34.54012,44.09219,-15.90224,-34.51627,44.14538,-16.00637,1.850687,98.66017,359.5952,1.851,98.66,-0.405,311.3646,71.43102,19.73497,-48.635,71.431,19.735,311.4234,117.7008,343.8471,-48.577,117.701,-16.153
R_1234567890,Experiment,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,12.29851,Far,-28.661,44.641,-5.3419,30.52215,28.95481,-34.84013,44.20451,-15.96646,-34.57967,44.09579,-15.87387,-34.55602,44.15142,-15.97672,7.472084,97.5078,0.6693674,7.472,97.508,0.669,310.6102,68.90517,21.87351,-49.39,68.90501,21.873,309.6714,116.3356,344.3341,-50.329,116.336,-15.666
R_1234567890,Experiment,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,12.29169,Far,-28.661,44.641,-5.3419,30.65663,28.95481,-34.88775,44.20391,-15.93068,-34.61469,44.09147,-15.84945,-34.59006,44.14913,-15.95103,15.54468,92.31686,2.67694,15.545,92.317,2.677,311.3232,67.23265,23.59726,-48.677,67.233,23.597,309.4489,114.3501,346.4979,-50.551,114.35,-13.502
R_1234567890,Experiment,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,12.28855,Far,-28.661,44.641,-5.3419,30.81334,28.95481,-34.93521,44.22158,-15.89969,-34.65287,44.08266,-15.81916,-34.62464,44.14237,-15.91897,11.27232,88.63626,358.6901,11.272,88.636,-1.31,312.0924,64.22348,25.28097,-47.908,64.223,25.281,309.271,111.0718,348.4608,-50.729,111.072,-11.539
R_1234567890,Experiment,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,12.28307,Far,-28.661,44.641,-5.3419,30.96547,28.95481,-34.97732,44.23401,-15.86864,-34.68407,44.07051,-15.78999,-34.65121,44.13037,-15.88885,5.429632,73.73583,352.8889,5.43,73.736,-7.111001,312.0316,61.11016,25.92347,-47.968,61.11,25.923,309.1627,108.3991,348.6434,-50.837,108.399,-11.357
R_1234567890,Experiment,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,12.27991,Far,-28.661,44.641,-5.3419,31.12326,28.95481,-35.00386,44.23526,-15.84902,-34.71144,44.04601,-15.76381,-34.66708,44.10537,-15.85905,1.770896,69.74625,353.8903,1.771,69.746,-6.11,314.7846,57.23386,23.71094,-45.215,57.234,23.711,311.563,101.9247,349.0286,-48.437,101.925,-10.971
R_1234567890,Experiment,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,12.28886,Far,-28.661,44.641,-5.3419,31.27905,28.95481,-35.00877,44.23055,-15.85634,-34.72565,43.99654,-15.75092,-34.65972,44.03871,-15.84306,2.786209,76.39375,352.744,2.786,76.394,-7.256001,319.9445,58.12118,15.0523,-40.056,58.121,15.052,323.6617,97.4725,350.7074,-36.338,97.47301,-9.293
R_1234567890,Experiment,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,12.29032,Far,-28.661,44.641,-5.3419,31.41358,28.95481,-35.01091,44.22871,-15.85668,-34.72366,43.94919,-15.749,-34.64213,43.97343,-15.83818,3.784349,81.79585,352.2859,3.784,81.79601,-7.714,324.6515,59.74797,10.95652,-35.349,59.748,10.957,335.4025,96.13087,356.8912,-24.598,96.131,-3.109
R_1234567890,Experiment,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,12.28342,Far,-28.661,44.641,-5.3419,31.54716,28.95481,-35.00846,44.22913,-15.85011,-34.71431,43.93025,-15.73113,-34.62069,43.93809,-15.8058,2.631014,82.99433,352.9726,2.631,82.994,-7.027,326.7311,58.85648,9.698531,-33.269,58.856,9.699,345.272,88.67013,2.980631,-14.728,88.67001,2.981
R_1234567890,Experiment,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,12.26851,Far,-28.661,44.641,-5.3419,31.70573,28.95481,-35.00459,44.22701,-15.83493,-34.70885,43.90993,-15.72318,-34.60474,43.91791,-15.80782,3.12824,78.54102,353.9242,3.128,78.541,-6.076,327.0164,58.2733,8.060294,-32.984,58.273,8.06,348.0318,91.06195,358.9942,-11.968,91.062,-1.006
R_1234567890,Experiment,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,12.25432,Far,-28.661,44.641,-5.3419,31.84034,28.95481,-35.00635,44.22617,-15.81725,-34.70339,43.87423,-15.69425,-34.56968,43.8899,-15.81889,3.221459,70.04744,354.5866,3.221,70.047,-5.413,330.4532,53.22467,10.87379,-29.547,53.225,10.874,0.7737066,86.89643,354.4526,0.774,86.896,-5.547
R_1234567890,Experiment,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,12.2503,Far,-28.661,44.641,-5.3419,32.01675,28.95481,-35.00214,44.22382,-15.815,-34.67262,43.80494,-15.68955,-34.53476,43.87698,-15.83641,5.199234,76.09319,354.5573,5.199,76.093,-5.443,335.8179,60.97374,1.07503,-24.182,60.974,1.075,9.530995,87.62565,347.1431,9.531,87.62601,-12.857
R_1234567890,Experiment,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,12.25202,Far,-28.661,44.641,-5.3419,32.173,28.95481,-34.996,44.22057,-15.82059,-34.66643,43.7929,-15.70299,-34.51445,43.9039,-15.83659,7.325665,80.45305,354.2335,7.326,80.453,-5.767,338.9262,66.4509,0.8996617,-21.074,66.451,0.9,8.228335,87.33629,347.9621,8.228001,87.33601,-12.038
R_1234567890,Experiment,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,12.25219,Far,-28.661,44.641,-5.3419,32.33989,28.95481,-34.99489,44.21999,-15.82144,-34.66972,43.79948,-15.70625,-34.51575,43.92123,-15.8279,7.615072,80.18768,354.3766,7.615,80.188,-5.623,335.8554,66.85582,0.7827877,-24.145,66.856,0.7830001,5.185863,84.59336,349.3393,5.186,84.593,-10.661
R_1234567890,Experiment,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,12.25261,Far,-28.661,44.641,-5.3419,32.50706,28.95481,-34.99596,44.2203,-15.82129,-34.66875,43.7966,-15.70663,-34.51898,43.92169,-15.82457,7.511638,80.27419,354.3842,7.512001,80.274,-5.616,336.7883,67.03021,1.068169,-23.212,67.03001,1.068,4.891855,83.82307,349.8219,4.892,83.82301,-10.178
R_1234567890,Experiment,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,12.24994,Far,-28.661,44.641,-5.3419,32.64221,28.95481,-34.99615,44.22017,-15.81805,-34.66762,43.79583,-15.70549,-34.51915,43.91916,-15.82586,7.34329,79.58199,354.7716,7.343,79.582,-5.228,336.9733,67.09243,0.8701581,-23.027,67.092,0.8700001,5.379714,84.8594,348.6839,5.38,84.859,-11.316
R_1234567890,Experiment,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,12.24692,Far,-28.661,44.641,-5.3419,32.80999,28.95481,-34.9973,44.22092,-15.81386,-34.66341,43.78807,-15.70623,-34.5195,43.91618,-15.82504,6.989481,77.8952,355.5723,6.989,77.895,-4.428,339.1344,67.84074,0.378214,-20.866,67.841,0.378,6.090818,84.78017,348.7029,6.091,84.78001,-11.297
R_1234567890,Experiment,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,12.24224,Far,-28.661,44.641,-5.3419,32.97688,28.95481,-34.99851,44.22119,-15.80767,-34.66146,43.78323,-15.71134,-34.51798,43.90809,-15.82781,6.669639,74.86236,355.9824,6.670001,74.86201,-4.018,340.2463,69.75957,358.5345,-19.754,69.76,-1.465,7.19589,85.06523,349.0442,7.196001,85.065,-10.956
R_1234567890,Experiment,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,10.4588,Far,-28.661,44.641,-5.3419,33.13477,39.66336,-24.33369,44.16401,-14.85154,-23.99325,43.71893,-14.76488,-23.8554,43.83197,-14.86918,5.619702,70.49854,356.3159,5.62,70.499,-3.684,341.5219,70.68277,357.5958,-18.478,70.68301,-2.404,12.52271,80.43029,350.6616,12.523,80.43,-9.338
R_1234567890,Experiment,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,10.45527,Far,-28.661,44.641,-5.3419,33.28992,39.66336,-24.33521,44.16482,-14.84839,-23.99309,43.71764,-14.76856,-23.87098,43.83194,-14.835,5.097002,67.57351,355.9284,5.097,67.57401,-4.072,341.7084,71.62017,357.2081,-18.292,71.62,-2.792,13.65164,71.20046,352.2226,13.652,71.2,-7.777
R_1234567890,Experiment,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,10.45456,Far,-28.661,44.641,-5.3419,33.42114,39.66336,-24.3349,44.16499,-14.84748,-23.99243,43.71662,-14.7691,-23.88721,43.87163,-14.79749,4.868386,66.48139,355.6494,4.868,66.481,-4.351,341.8898,71.84233,357.1469,-18.11,71.842,-2.853,8.256749,62.45356,353.5547,8.257,62.454,-6.445
R_1234567890,Experiment,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,10.45175,Far,-28.661,44.641,-5.3419,33.55714,39.66336,-24.33515,44.16552,-14.84453,-23.99189,43.71678,-14.76799,-23.9105,43.93379,-14.77161,4.55846,64.93779,355.5459,4.558,64.938,-4.454,341.8361,71.67097,357.1688,-18.164,71.67101,-2.831,0.7813976,56.16784,353.2626,0.781,56.168,-6.737
R_1234567890,Experiment,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,10.44807,Far,-28.661,44.641,-5.3419,33.71225,39.66336,-24.33887,44.16591,-14.8422,-23.99194,43.71722,-14.76738,-23.92397,43.97015,-14.76281,4.299918,64.10851,355.561,4.3,64.109,-4.439,341.9151,71.53917,357.3971,-18.085,71.539,-2.603,356.4044,54.37613,354.2767,-3.596,54.376,-5.723
R_1234567890,Experiment,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,10.4464,Far,-28.661,44.641,-5.3419,33.84969,39.66336,-24.34169,44.16626,-14.84166,-23.99209,43.71686,-14.76732,-23.92491,43.96916,-14.76193,4.038378,63.87586,355.8423,4.038,63.876,-4.158,341.9212,71.50995,357.3322,-18.079,71.51,-2.668,356.5981,54.346,354.6779,-3.402,54.346,-5.322
R_1234567890,Experiment,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,10.44789,Far,-28.661,44.641,-5.3419,34.00396,39.66336,-24.34219,44.16749,-14.84358,-23.99151,43.7169,-14.76762,-23.91025,43.94567,-14.76723,3.502154,64.12457,355.6723,3.502,64.125,-4.328,341.9128,71.52854,357.2574,-18.087,71.52901,-2.743,0.6459298,57.34074,354.8572,0.646,57.341,-5.143
R_1234567890,Experiment,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,10.44949,Far,-28.661,44.641,-5.3419,34.14587,39.66336,-24.34052,44.16786,-14.84461,-23.99111,43.71554,-14.76711,-23.89761,43.92725,-14.77304,3.313025,64.29834,355.3719,3.313,64.298,-4.628,342.2891,71.50506,357.223,-17.711,71.505,-2.777,4.001233,59.61117,355.5204,4.001,59.611,-4.48
R_1234567890,Experiment,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,10.45065,Far,-28.661,44.641,-5.3419,34.29324,39.66336,-24.3386,44.16759,-14.845,-23.99035,43.71475,-14.76736,-23.89458,43.92619,-14.77428,3.535576,64.21791,354.9705,3.536,64.218,-5.03,342.6042,71.54604,357.2356,-17.396,71.54601,-2.764,4.289754,59.95971,356.36,4.29,59.96,-3.64
R_1234567890,Experiment,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,10.45011,Far,-28.661,44.641,-5.3419,34.44875,39.66336,-24.33927,44.1676,-14.8447,-23.99083,43.71525,-14.76751,-23.90193,43.93985,-14.77014,3.594784,63.97806,354.8453,3.595,63.978,-5.155,342.4877,71.57992,357.3108,-17.512,71.58,-2.689,2.062217,58.72379,356.5652,2.062,58.724,-3.435
R_1234567890,Experiment,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,10.44869,Far,-28.661,44.641,-5.3419,34.60595,39.66336,-24.34134,44.16788,-14.8441,-23.99103,43.71512,-14.76731,-23.90863,43.94886,-14.76706,3.340155,64.06371,355.0615,3.34,64.064,-4.939,342.5013,71.54367,357.2493,-17.499,71.54401,-2.751,0.8348715,57.80545,356.6616,0.835,57.805,-3.338
R_1234567890,Experiment,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,10.44794,Far,-28.661,44.641,-5.3419,34.74635,39.66336,-24.34218,44.16803,-14.84367,-23.99085,43.71481,-14.76763,-23.90888,43.94912,-14.7676,3.256674,63.86563,355.2737,3.257,63.866,-4.726,342.567,71.58545,357.2603,-17.433,71.58501,-2.74,0.8555549,57.81895,356.6653,0.8560001,57.819,-3.335
R_1234567890,Experiment,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,10.44797,Far,-28.661,44.641,-5.3419,34.88005,39.66336,-24.3424,44.1684,-14.84382,-23.99077,43.7149,-14.76783,-23.90573,43.94228,-14.76872,3.035347,63.8798,355.3349,3.035,63.88,-4.665,342.5494,71.62143,357.1923,-17.451,71.621,-2.808,1.875456,58.21803,356.7186,1.875,58.218,-3.281
R_1234567890,Experiment,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,10.44822,Far,-28.661,44.641,-5.3419,35.01903,39.66336,-24.342,44.16855,-14.84392,-23.99099,43.71444,-14.7679,-23.90293,43.93785,-14.7706,2.88865,63.87719,355.2729,2.889,63.877,-4.727,342.631,71.66177,357.2327,-17.369,71.662,-2.767,2.325266,58.63349,356.5857,2.325,58.633,-3.414
