userName,cohort,trial,PossibleNavigations,ExperimentPhase,UserSelectedNavMethod,TaskNumber,ActiveTask,CurrentLeverValue,CurrentTargetLeverNumber,LeverDifference,DistanceToCurrentIndicatorCube,ProximityToCurrentIndicatorCube,CurrentTargetCubeIndicator.x,CurrentTargetCubeIndicator.y,CurrentTargetCubeIndicator.z,elapsedTime,TotalDistanceTraveled,headset x,headset y,headset z,Controller (left) x,Controller (left) y,Controller (left) z,Controller (right) x,Controller (right) y,Controller (right) z
R_1234567890,Experiment,Trial2,All,Complexity,Teleport,2,Task2,0.5036428,0.4,0.1036428,15.99414,Far,-14.911,44.641,-5.3009,58.71275,27.87357,-27.35715,44.14457,-15.33381,-27.03202,43.92802,-15.08202,-26.93126,43.76056,-15.30764,3.701204,65.13776,354.8273,3.701,65.138,-5.173,327.4661,57.20662,358.9901,-32.534,57.207,-1.01,6.020709,69.64134,342.9973,6.021,69.64101,-17.003
R_1234567890,Experiment,Trial2,All,Complexity,Teleport,2,Task2,0.5036428,0.4,0.1036428,15.99404,Far,-14.911,44.641,-5.3009,58.86373,27.87357,-27.35755,44.14463,-15.33317,-27.03218,43.92805,-15.0825,-26.93366,43.76088,-15.30329,3.753001,64.76904,355.0072,3.753,64.769,-4.993,327.4523,57.29945,359.0041,-32.548,57.299,-0.9960001,5.951824,68.25224,343.3387,5.952,68.25201,-16.661
R_1234567890,Experiment,Trial2,All,Complexity,Teleport,2,Task2,0.5036428,0.4,0.1036428,15.99367,Far,-14.911,44.641,-5.3009,59.02183,27.87357,-27.35812,44.14449,-15.33186,-27.03217,43.92831,-15.08276,-26.94268,43.76188,-15.29385,3.730628,64.1673,355.1003,3.731,64.167,-4.9,327.4409,57.39702,358.9657,-32.559,57.397,-1.034,5.459046,64.57478,343.6669,5.459,64.575,-16.333
R_1234567890,Experiment,Trial2,All,Complexity,Teleport,2,Task2,0.5036428,0.4,0.1036428,10.39864,Far,-14.911,44.641,-5.3009,59.15397,34.06439,-21.4998,44.14474,-13.33042,-21.17261,43.92811,-13.08361,-21.09479,43.76409,-13.28222,3.59265,62.80505,355.2511,3.593,62.805,-4.749,327.4633,57.44798,358.9323,-32.537,57.448,-1.068,4.758245,59.83817,344.745,4.758,59.838,-15.255
R_1234567890,Experiment,Trial2,All,Complexity,Teleport,2,Task2,0.5036428,0.4,0.1036428,10.3974,Far,-14.911,44.641,-5.3009,59.29915,34.06439,-21.5022,44.14484,-13.32684,-21.17214,43.92741,-13.08434,-21.11089,43.76854,-13.2688,3.311136,60.54735,355.4559,3.311,60.547,-4.544,327.5322,57.7136,358.7296,-32.468,57.714,-1.27,3.699989,54.42958,345.7385,3.7,54.43,-14.262
R_1234567890,Experiment,Trial2,All,Complexity,Teleport,2,Task2,0.5036428,0.4,0.1036428,10.39544,Far,-14.911,44.641,-5.3009,59.44551,34.06439,-21.50406,44.14548,-13.32282,-21.17136,43.92652,-13.08593,-21.12164,43.77453,-13.2618,3.076153,58.47665,355.8068,3.076,58.477,-4.193,327.7139,58.1162,358.4031,-32.286,58.116,-1.597,2.41322,51.56976,346.6177,2.413,51.57,-13.382
R_1234567890,Experiment,Trial2,All,Complexity,Teleport,2,Task2,0.5036428,0.4,0.1036428,10.39464,Far,-14.911,44.641,-5.3009,59.59288,34.06439,-21.50444,44.14478,-13.32142,-21.17122,43.92616,-13.08542,-21.12626,43.77531,-13.25876,3.34321,58.0849,356.0637,3.343,58.085,-3.936,327.7891,58.06028,358.406,-32.211,58.06,-1.594,2.168882,50.14954,347.1769,2.169,50.15,-12.823
R_1234567890,Experiment,Trial2,All,Complexity,Teleport,2,Task2,0.5036428,0.4,0.1036428,10.39357,Far,-14.911,44.641,-5.3009,59.73525,34.06439,-21.50368,44.14468,-13.32066,-21.17134,43.92675,-13.0861,-21.13288,43.78613,-13.25533,3.460318,58.00409,356.0258,3.46,58.004,-3.974,327.7374,58.22115,358.5085,-32.263,58.221,-1.492,359.1263,48.32603,346.1761,-0.874,48.326,-13.824
R_1234567890,Experiment,Trial2,All,Complexity,Teleport,2,Task2,0.5036428,0.4,0.1036428,10.39397,Far,-14.911,44.641,-5.3009,59.86903,34.06439,-21.50315,44.14431,-13.32158,-21.17069,43.9256,-13.08737,-21.13667,43.79264,-13.25611,3.611494,58.27727,355.9272,3.611,58.277,-4.073,327.8744,58.43154,358.4071,-32.126,58.432,-1.593,357.9537,48.26247,346.8147,-2.046,48.262,-13.185
R_1234567890,Experiment,Trial2,All,Complexity,Teleport,2,Task2,0.5036428,0.4,0.1036428,10.39486,Far,-14.911,44.641,-5.3009,60.00722,34.06439,-21.50336,44.14396,-13.32254,-21.17005,43.92468,-13.08796,-21.13569,43.79293,-13.25841,3.670573,58.61553,355.7854,3.671,58.615,-4.215,327.8907,58.64706,357.9747,-32.109,58.647,-2.025,358.159,49.3674,346.5378,-1.841,49.367,-13.462
R_1234567890,Experiment,Trial2,All,Complexity,Teleport,2,Task2,0.5036428,0.4,0.1036428,10.39432,Far,-14.911,44.641,-5.3009,60.13512,34.06439,-21.50225,44.14415,-13.32277,-21.16809,43.92259,-13.07952,-21.13354,43.79843,-13.26162,3.738127,58.75114,355.8907,3.738,58.751,-4.109,328.3224,57.43968,355.8385,-31.678,57.44,-4.161,359.9635,50.78426,345.8616,-0.036,50.784,-14.138
R_1234567890,Experiment,Trial2,All,Complexity,Teleport,2,Task2,0.5036428,0.4,0.1036428,10.39507,Far,-14.911,44.641,-5.3009,60.26955,34.06439,-21.50029,44.14324,-13.3253,-21.16809,43.91668,-13.03386,-21.11743,43.84481,-13.2521,3.97401,58.27843,355.2872,3.974,58.278,-4.713,329.3829,48.21019,353.0914,-30.617,48.21,-6.909,358.6164,49.25283,355.7009,-1.384,49.253,-4.299
R_1234567890,Experiment,Trial2,All,Complexity,Teleport,2,Task2,0.5036428,0.4,0.1036428,10.39609,Far,-14.911,44.641,-5.3009,60.43093,34.06439,-21.49746,44.14373,-13.32897,-21.17901,43.92267,-12.98414,-21.06771,43.92923,-13.22515,3.976853,60.0469,354.1031,3.977,60.047,-5.897,329.3338,38.13334,354.2967,-30.666,38.133,-5.703,0.3675884,46.75982,19.77292,0.368,46.76,19.773
R_1234567890,Experiment,Trial2,All,Complexity,Teleport,2,Task2,0.5036428,0.4,0.1036428,10.3944,Far,-14.911,44.641,-5.3009,60.56962,34.06439,-21.49293,44.14304,-13.33045,-21.18054,43.92063,-12.96967,-21.02607,43.96585,-13.20518,4.419368,59.92776,353.3008,4.419,59.928,-6.699,330.144,36.05129,355.0869,-29.856,36.051,-4.913,5.58081,49.49476,35.72895,5.581,49.495,35.729
R_1234567890,Experiment,Trial2,All,Complexity,Teleport,2,Task2,0.5036428,0.4,0.1036428,10.39443,Far,-14.911,44.641,-5.3009,60.69621,34.06439,-21.49021,44.1414,-13.33262,-21.18097,43.91934,-12.96853,-21.00418,43.9816,-13.18704,4.761877,60.15551,352.2719,4.762,60.155,-7.728,330.4557,36.1034,354.8958,-29.544,36.103,-5.104,8.962545,51.03104,40.50087,8.963,51.031,40.501
R_1234567890,Experiment,Trial2,All,Complexity,Teleport,2,Task2,0.5036428,0.4,0.1036428,10.39253,Far,-14.911,44.641,-5.3009,60.83626,34.06439,-21.48747,44.14222,-13.33246,-21.18048,43.91931,-12.96784,-20.99952,44.00399,-13.16253,4.252004,60.71936,351.8475,4.252,60.719,-8.152,330.081,36.15387,354.5836,-29.919,36.154,-5.416,7.016768,50.72658,39.30431,7.017,50.727,39.304
R_1234567890,Experiment,Trial2,All,Complexity,Teleport,2,Task2,0.5036428,0.4,0.1036428,10.39071,Far,-14.911,44.641,-5.3009,60.97137,34.06439,-21.4852,44.14087,-13.33188,-21.17884,43.91648,-12.96754,-20.99923,44.03804,-13.14631,5.023288,60.58709,351.3997,5.023,60.587,-8.6,330.8391,36.54871,354.9119,-29.161,36.549,-5.088,0.04536868,51.00676,37.82201,0.045,51.007,37.822
R_1234567890,Experiment,Trial2,All,Complexity,Teleport,2,Task2,0.5036428,0.4,0.1036428,10.38986,Far,-14.911,44.641,-5.3009,61.10109,34.06439,-21.48535,44.14074,-13.33065,-21.17944,43.9182,-12.9687,-21.01572,44.05851,-13.13248,5.171144,60.94559,351.7041,5.171,60.946,-8.296,330.5597,36.78627,355.4143,-29.44,36.786,-4.586,353.507,45.94399,34.62878,-6.493001,45.944,34.629
R_1234567890,Experiment,Trial2,All,Complexity,Teleport,2,Task2,0.5036428,0.4,0.1036428,10.39106,Far,-14.911,44.641,-5.3009,61.22958,34.06439,-21.48704,44.14049,-13.3308,-21.17979,43.91822,-12.96899,-21.02274,44.0585,-13.12937,5.050203,60.73388,351.9265,5.05,60.734,-8.074,330.6049,36.83602,355.6994,-29.395,36.836,-4.301,351.8158,43.50034,33.9295,-8.184,43.5,33.93
R_1234567890,Experiment,Trial2,All,Complexity,Teleport,2,Task2,0.5036428,0.4,0.1036428,10.39174,Far,-14.911,44.641,-5.3009,61.389,34.06439,-21.4879,44.14115,-13.33101,-21.17966,43.91829,-12.97022,-21.0139,44.03584,-13.13618,4.906268,61.1193,352.0044,4.906,61.119,-7.996,330.538,37.12184,355.689,-29.462,37.122,-4.311,357.146,44.49645,33.18615,-2.854,44.496,33.186
R_1234567890,Experiment,Trial2,All,Complexity,Teleport,2,Task2,0.5036428,0.4,0.1036428,10.39251,Far,-14.911,44.641,-5.3009,61.52583,34.06439,-21.48755,44.14046,-13.33226,-21.17805,43.9165,-12.97175,-20.97377,43.96602,-13.16959,5.337777,63.18778,352.1818,5.338,63.188,-7.818,330.8145,37.70107,355.7903,-29.185,37.701,-4.21,11.60723,53.23167,37.324,11.607,53.232,37.324
R_1234567890,Experiment,Trial2,All,Complexity,Teleport,2,Task2,0.5036428,0.4,0.1036428,10.39,Far,-14.911,44.641,-5.3009,61.69032,34.06439,-21.48287,44.14031,-13.33283,-21.17641,43.91639,-12.9762,-20.91001,43.90261,-13.23116,6.248204,68.27568,354.0356,6.248,68.276,-5.964,330.5938,39.05729,356.3072,-29.406,39.057,-3.693,15.45441,66.92834,35.86314,15.454,66.928,35.863
R_1234567890,Experiment,Trial2,All,Complexity,Teleport,2,Task2,0.5036428,0.4,0.1036428,10.38621,Far,-14.911,44.641,-5.3009,61.85664,34.06439,-21.47639,44.1404,-13.33324,-21.17185,43.91198,-12.97941,-20.86928,43.86695,-13.29357,6.690154,71.25425,355.2741,6.690001,71.25401,-4.726,331.0515,40.11584,355.5536,-28.949,40.116,-4.446,16.31185,78.2207,32.79629,16.312,78.221,32.796
R_1234567890,Experiment,Trial2,All,Complexity,Teleport,2,Task2,0.5036428,0.4,0.1036428,10.38639,Far,-14.911,44.641,-5.3009,61.99148,34.06439,-21.47614,44.13874,-13.33358,-21.1695,43.90929,-12.98111,-20.86041,43.88394,-13.30796,7.595853,71.17561,355.0388,7.596,71.176,-4.961,331.4611,40.58575,355.3471,-28.539,40.586,-4.653,11.91718,79.00089,29.04135,11.917,79.00101,29.041
R_1234567890,Experiment,Trial2,All,Complexity,Teleport,2,Task2,0.5036428,0.4,0.1036428,10.39061,Far,-14.911,44.641,-5.3009,62.15729,34.06439,-21.48171,44.14074,-13.3346,-21.16943,43.90981,-12.98525,-20.88632,43.91392,-13.27431,6.099248,68.96827,354.572,6.099,68.968,-5.428,331.1039,41.00631,355.0952,-28.896,41.006,-4.905,9.451605,70.61515,28.92598,9.452001,70.61501,28.926
R_1234567890,Experiment,Trial2,All,Complexity,Teleport,2,Task2,0.5036428,0.4,0.1036428,10.38993,Far,-14.911,44.641,-5.3009,62.29164,34.06439,-21.48514,44.14346,-13.33108,-21.16913,43.90848,-12.98342,-20.9365,43.94836,-13.21335,3.84261,63.07055,352.6866,3.843,63.071,-7.313,331.3919,40.65052,355.1756,-28.608,40.651,-4.824,7.080925,57.77321,29.1767,7.081,57.773,29.177
R_1234567890,Experiment,Trial2,All,Complexity,Teleport,2,Task2,0.5036428,0.4,0.1036428,10.388,Far,-14.911,44.641,-5.3009,62.42734,34.06439,-21.48551,44.14383,-13.3283,-21.17035,43.90838,-12.97929,-20.98798,43.99561,-13.16334,3.278121,60.33961,351.8968,3.278,60.34,-8.103001,331.6852,39.96114,355.5916,-28.315,39.961,-4.408,3.241594,48.75658,30.75396,3.242,48.757,30.754
R_1234567890,Experiment,Trial2,All,Complexity,Teleport,2,Task2,0.5036428,0.4,0.1036428,10.38664,Far,-14.911,44.641,-5.3009,62.5847,34.06439,-21.48636,44.14364,-13.32584,-21.17193,43.90928,-12.97694,-21.02978,44.03292,-13.13382,3.251738,59.47656,351.9515,3.252,59.477,-8.048,331.6122,39.57183,355.8932,-28.388,39.572,-4.107,0.5709074,42.21306,31.74872,0.571,42.213,31.749
R_1234567890,Experiment,Trial2,All,Complexity,Teleport,2,Task2,0.5036428,0.4,0.1036428,10.38877,Far,-14.911,44.641,-5.3009,62.72868,34.06439,-21.48847,44.14365,-13.32686,-21.17127,43.90893,-12.97792,-21.04238,44.03921,-13.12621,3.174354,59.95841,352.3265,3.174,59.958,-7.673,331.7675,39.79378,355.8928,-28.232,39.794,-4.107,359.9619,40.84074,33.0807,-0.038,40.841,33.081
R_1234567890,Experiment,Trial2,All,Complexity,Teleport,2,Task2,0.5036428,0.4,0.1036428,10.38979,Far,-14.911,44.641,-5.3009,62.86909,34.06439,-21.4888,44.14382,-13.32792,-21.17123,43.90886,-12.9792,-21.03814,44.03262,-13.12928,3.089377,59.819,352.2431,3.089,59.819,-7.757,331.6077,40.01699,355.8287,-28.392,40.017,-4.171,0.1767118,41.35748,33.13134,0.177,41.358,33.131
R_1234567890,Experiment,Trial2,All,Complexity,Teleport,2,Task2,0.5036428,0.4,0.1036428,10.38925,Far,-14.911,44.641,-5.3009,63.00218,34.06439,-21.48731,44.14334,-13.32841,-21.17053,43.90796,-12.979,-21.01602,44.01499,-13.14097,3.371851,60.32815,352.1657,3.372,60.328,-7.834001,331.7742,40.1182,355.9167,-28.226,40.118,-4.083,2.517874,45.5959,33.75625,2.518,45.596,33.756
R_1234567890,Experiment,Trial2,All,Complexity,Teleport,2,Task2,0.5036428,0.4,0.1036428,10.38849,Far,-14.911,44.641,-5.3009,63.12899,34.06439,-21.48709,44.14396,-13.32766,-21.17063,43.90769,-12.97882,-20.98357,43.97598,-13.16557,3.31424,60.30415,352.112,3.314,60.304,-7.888,331.8839,40.15093,355.8759,-28.116,40.151,-4.124,9.490911,52.65403,42.66346,9.491,52.654,42.663
R_1234567890,Experiment,Trial2,All,Complexity,Teleport,2,Task2,0.5036428,0.4,0.1036428,10.38643,Far,-14.911,44.641,-5.3009,63.28568,34.06439,-21.48642,44.14437,-13.32555,-21.17046,43.90714,-12.9777,-20.95808,43.9448,-13.19201,3.24789,60.07109,352.7058,3.248,60.071,-7.294,331.9583,40.04205,355.8659,-28.042,40.042,-4.134,14.61172,56.4678,45.80177,14.612,56.468,45.802
R_1234567890,Experiment,Trial2,All,Complexity,Teleport,2,Task2,0.5036428,0.4,0.1036428,10.38672,Far,-14.911,44.641,-5.3009,63.42435,34.06439,-21.4863,44.14423,-13.32603,-21.16985,43.90651,-12.97795,-20.95397,43.9445,-13.19921,3.528307,60.17893,352.872,3.528,60.179,-7.128,332.1127,40.09046,355.7476,-27.887,40.09,-4.252,14.72635,56.70795,46.03237,14.726,56.708,46.032
R_1234567890,Experiment,Trial2,All,Complexity,Teleport,2,Task2,0.5036428,0.4,0.1036428,10.38857,Far,-14.911,44.641,-5.3009,63.56886,34.06439,-21.48672,44.14368,-13.32804,-21.16959,43.90635,-12.97994,-20.96697,43.97062,-13.18332,3.485482,60.49303,352.5711,3.485,60.493,-7.429,331.9752,40.35181,355.6029,-28.025,40.352,-4.397,8.967257,53.25607,41.76521,8.967,53.256,41.765
R_1234567890,Experiment,Trial2,All,Complexity,Teleport,2,Task2,0.5036428,0.4,0.1036428,10.38983,Far,-14.911,44.641,-5.3009,63.72008,34.06439,-21.48815,44.14426,-13.32854,-21.17104,43.90751,-12.97924,-20.98754,43.99242,-13.16568,3.178243,60.71143,352.2807,3.178,60.711,-7.719,331.762,40.2363,355.7586,-28.238,40.236,-4.241,5.33884,49.54029,38.79944,5.339,49.54,38.799
R_1234567890,Experiment,Trial2,All,Complexity,Teleport,2,Task2,0.5036428,0.4,0.1036428,10.38945,Far,-14.911,44.641,-5.3009,63.84899,34.06439,-21.4889,44.14413,-13.32741,-21.17115,43.9073,-12.97806,-20.99237,43.99451,-13.16062,3.117566,60.52617,352.5113,3.118,60.526,-7.489,331.8073,40.13691,355.9309,-28.193,40.137,-4.069,5.025051,49.00836,38.85404,5.025,49.008,38.854
R_1234567890,Experiment,Trial2,All,Complexity,Teleport,2,Task2,0.5036428,0.4,0.1036428,10.3884,Far,-14.911,44.641,-5.3009,63.98575,34.06439,-21.48852,44.1446,-13.32641,-21.17166,43.90784,-12.97826,-20.98876,43.98614,-13.16302,3.019504,60.3727,352.6577,3.02,60.373,-7.342,331.7194,40.22114,356.0439,-28.281,40.221,-3.956,6.333107,49.72362,39.26186,6.333,49.724,39.262
R_1234567890,Experiment,Trial2,All,Complexity,Teleport,2,Task2,0.5036428,0.4,0.1036428,10.3879,Far,-14.911,44.641,-5.3009,64.11284,34.06439,-21.48737,44.14423,-13.32668,-21.17098,43.90695,-12.97831,-20.97925,43.96993,-13.17351,3.320756,60.40781,352.6832,3.321,60.408,-7.317,331.8239,40.27258,356.0833,-28.176,40.273,-3.917,9.661085,52.08581,42.72035,9.661,52.086,42.72
R_1234567890,Experiment,Trial2,All,Complexity,Teleport,2,Task2,0.5036428,0.4,0.1036428,10.38808,Far,-14.911,44.641,-5.3009,64.25649,34.06439,-21.48741,44.14417,-13.32687,-21.17126,43.90715,-12.97856,-20.97317,43.95591,-13.18316,3.429338,60.5559,352.748,3.429,60.556,-7.252,331.7443,40.31618,356.1487,-28.256,40.316,-3.851,12.27921,53.31358,45.54128,12.279,53.314,45.541
R_1234567890,Experiment,Trial2,All,Complexity,Teleport,2,Task2,0.5036428,0.4,0.1036428,10.38839,Far,-14.911,44.641,-5.3009,64.38994,34.06439,-21.4875,44.14415,-13.3272,-21.17062,43.90682,-12.97941,-20.97149,43.96336,-13.18059,3.452616,60.53919,352.7429,3.453,60.539,-7.257,331.7366,40.46981,356.1253,-28.263,40.47,-3.875,9.230296,52.57154,43.58006,9.23,52.572,43.58
R_1234567890,Experiment,Trial2,All,Complexity,Teleport,2,Task2,0.5036428,0.4,0.1036428,10.38957,Far,-14.911,44.641,-5.3009,64.5398,34.06439,-21.48778,44.14381,-13.32848,-21.17071,43.90656,-12.98005,-20.97738,43.9729,-13.17449,3.391115,60.83645,352.4391,3.391,60.836,-7.561,331.74,40.62835,356.1485,-28.26,40.628,-3.852,7.193117,51.49094,42.18329,7.193,51.491,42.183
R_1234567890,Experiment,Trial2,All,Complexity,Teleport,2,Task2,0.5036428,0.4,0.1036428,10.38941,Far,-14.911,44.641,-5.3009,64.69825,34.06439,-21.48843,44.14445,-13.32777,-21.17139,43.90738,-12.97931,-20.98024,43.97285,-13.17188,3.300196,60.70086,352.529,3.3,60.701,-7.471,331.708,40.52416,356.2481,-28.292,40.524,-3.752,7.39412,51.27495,42.03181,7.394001,51.275,42.032
R_1234567890,Experiment,Trial2,All,Complexity,Teleport,2,Task2,0.5036428,0.4,0.1036428,10.38885,Far,-14.911,44.641,-5.3009,64.83539,34.06439,-21.48886,44.14428,-13.32669,-21.17202,43.90773,-12.97889,-20.97707,43.96768,-13.17502,3.310032,60.55222,352.7227,3.31,60.552,-7.277,331.5936,40.40018,356.3823,-28.406,40.4,-3.618,8.313516,52.06716,42.77111,8.314,52.067,42.771
R_1234567890,Experiment,Trial2,All,Complexity,Teleport,2,Task2,0.5036428,0.4,0.1036428,10.38827,Far,-14.911,44.641,-5.3009,64.97135,34.06439,-21.48772,44.14422,-13.32687,-21.17094,43.9065,-12.97959,-20.97347,43.96691,-13.17797,3.483558,60.63572,352.7053,3.484,60.636,-7.295001,331.8055,40.57532,356.2251,-28.195,40.575,-3.775,8.305821,52.47136,42.59341,8.306001,52.471,42.593
R_1234567890,Experiment,Trial2,All,Complexity,Teleport,2,Task2,0.5036428,0.4,0.1036428,10.38882,Far,-14.911,44.641,-5.3009,65.10105,34.06439,-21.48742,44.14357,-13.32779,-21.17052,43.90624,-12.98085,-20.97441,43.96798,-13.1776,3.657354,60.86805,352.5305,3.657,60.868,-7.469,331.7464,40.77171,356.1862,-28.254,40.772,-3.814,7.803789,52.11662,42.43685,7.804,52.117,42.437
R_1234567890,Experiment,Trial2,All,Complexity,Teleport,2,Task2,0.5036428,0.4,0.1036428,10.38967,Far,-14.911,44.641,-5.3009,65.22775,34.06439,-21.48825,44.14378,-13.32821,-21.1707,43.90629,-12.9808,-20.97534,43.96813,-13.17653,3.506154,60.92605,352.4619,3.506,60.926,-7.538001,331.7806,40.7884,356.2545,-28.219,40.788,-3.746,7.84103,51.96431,42.44402,7.841001,51.964,42.444
R_1234567890,Experiment,Trial2,All,Complexity,Teleport,2,Task2,0.5036428,0.4,0.1036428,10.3897,Far,-14.911,44.641,-5.3009,65.36957,34.06439,-21.48886,44.14409,-13.32778,-21.17089,43.90659,-12.98109,-20.97503,43.96598,-13.17708,3.404271,60.84283,352.5545,3.404,60.843,-7.446001,331.6526,40.88751,356.3434,-28.347,40.888,-3.657,8.185716,52.10743,42.57572,8.186001,52.107,42.576
R_1234567890,Experiment,Trial2,All,Complexity,Teleport,2,Task2,0.5036428,0.4,0.1036428,10.38914,Far,-14.911,44.641,-5.3009,65.50968,34.06439,-21.48836,44.14359,-13.32743,-21.17083,43.90604,-12.98128,-20.96981,43.95907,-13.18253,3.589965,60.78531,352.6453,3.59,60.785,-7.355,331.6988,40.89793,356.3945,-28.301,40.898,-3.606,9.7233,53.53505,43.57063,9.723001,53.535,43.571
R_1234567890,Experiment,Trial2,All,Complexity,Teleport,2,Task2,0.5036428,0.4,0.1036428,10.38875,Far,-14.911,44.641,-5.3009,65.65653,34.06439,-21.48794,44.14351,-13.32726,-21.17065,43.906,-12.98104,-20.96092,43.95144,-13.19251,3.694992,60.79717,352.6679,3.695,60.797,-7.332,331.6994,40.90751,356.5397,-28.301,40.908,-3.46,11.13247,55.76818,44.83395,11.132,55.768,44.834
R_1234567890,Experiment,Trial2,All,Complexity,Teleport,2,Task2,0.5036428,0.4,0.1036428,10.38891,Far,-14.911,44.641,-5.3009,65.81731,34.06439,-21.48818,44.14313,-13.32724,-21.16997,43.90493,-12.98187,-20.94642,43.94273,-13.20826,3.783364,60.94204,352.692,3.783,60.942,-7.308001,331.8554,41.27551,356.8462,-28.145,41.276,-3.154,12.23847,59.10951,46.76493,12.238,59.109,46.765
R_1234567890,Experiment,Trial2,All,Complexity,Teleport,2,Task2,0.5036428,0.4,0.1036428,10.38906,Far,-14.911,44.641,-5.3009,65.9607,34.06439,-21.48807,44.14338,-13.32755,-21.16923,43.90359,-12.98218,-20.93463,43.93604,-13.223,3.672649,60.96283,352.6391,3.673,60.963,-7.361001,332.2845,41.40382,357.2599,-27.715,41.404,-2.74,13.20527,61.51587,47.51987,13.205,61.516,47.52
R_1234567890,Experiment,Trial2,All,Complexity,Teleport,2,Task2,0.5036428,0.4,0.1036428,10.38888,Far,-14.911,44.641,-5.3009,66.0998,34.06439,-21.48738,44.14314,-13.32787,-21.16728,43.90112,-12.98266,-20.92323,43.93217,-13.23708,3.758742,61.02848,352.679,3.759,61.028,-7.321001,332.7018,41.87741,356.7489,-27.298,41.877,-3.251,13.22077,64.04988,48.21003,13.221,64.05,48.21
R_1234567890,Experiment,Trial2,All,Complexity,Teleport,2,Task2,0.5036428,0.4,0.1036428,10.38888,Far,-14.911,44.641,-5.3009,66.23484,34.06439,-21.48714,44.14344,-13.32808,-21.16732,43.90102,-12.9829,-20.91627,43.92751,-13.24743,3.785291,61.11771,352.6822,3.785,61.118,-7.318,332.825,42.01648,356.7719,-27.175,42.017,-3.228,13.77565,65.58757,48.72608,13.776,65.58801,48.726
R_1234567890,Experiment,Trial2,All,Complexity,Teleport,2,Task2,0.5036428,0.4,0.1036428,10.38881,Far,-14.911,44.641,-5.3009,66.37797,34.06439,-21.4866,44.14295,-13.32841,-21.16714,43.90062,-12.98271,-20.91144,43.92348,-13.25426,3.860054,61.4199,352.5881,3.86,61.42,-7.412,332.8793,42.01965,356.8405,-27.121,42.02,-3.16,14.04454,66.82282,49.34788,14.045,66.82301,49.348
R_1234567890,Experiment,Trial2,All,Complexity,Teleport,2,Task2,0.5036428,0.4,0.1036428,10.38881,Far,-14.911,44.641,-5.3009,66.50939,34.06439,-21.48627,44.1432,-13.32869,-21.16696,43.90056,-12.98289,-20.90807,43.92235,-13.25866,3.831398,61.41154,352.4542,3.831,61.412,-7.546,332.8864,42.04071,356.8115,-27.114,42.041,-3.189,13.99894,67.64515,50.017,13.999,67.645,50.017
R_1234567890,Experiment,Trial2,All,Complexity,Teleport,2,Task2,0.5036428,0.4,0.1036428,10.38837,Far,-14.911,44.641,-5.3009,66.65931,34.06439,-21.48652,44.14328,-13.32791,-21.16677,43.90017,-12.98316,-20.9071,43.92079,-13.26064,3.756625,61.09247,352.7649,3.757,61.092,-7.235,332.9134,42.13173,356.6269,-27.087,42.132,-3.373,14.03992,67.86308,49.94472,14.04,67.86301,49.945
R_1234567890,Experiment,Trial2,All,Complexity,Teleport,2,Task2,0.5036428,0.4,0.1036428,10.38839,Far,-14.911,44.641,-5.3009,66.80069,34.06439,-21.48706,44.14351,-13.32752,-21.16622,43.89954,-12.98347,-20.90677,43.92006,-13.26069,3.72593,61.05795,352.7756,3.726,61.058,-7.224,333.4517,42.31402,356.2309,-26.548,42.314,-3.769,13.99157,68.01137,49.87753,13.992,68.011,49.878
R_1234567890,Experiment,Trial2,All,Complexity,Teleport,2,Task2,0.5036428,0.4,0.1036428,10.38842,Far,-14.911,44.641,-5.3009,66.93439,34.06439,-21.48727,44.14352,-13.32738,-21.16528,43.89915,-12.98414,-20.90698,43.92099,-13.26006,3.72031,61.03319,352.7424,3.72,61.033,-7.258,333.8826,42.57174,355.7083,-26.117,42.572,-4.292,13.82751,67.95127,49.78927,13.828,67.951,49.789
R_1234567890,Experiment,Trial2,All,Complexity,Teleport,2,Task2,0.5036428,0.4,0.1036428,10.38834,Far,-14.911,44.641,-5.3009,67.06689,34.06439,-21.48689,44.14352,-13.3276,-21.16497,43.89849,-12.98432,-20.90644,43.92035,-13.26045,3.767884,61.0584,352.8065,3.768,61.058,-7.193,334.0334,42.66142,355.5463,-25.967,42.661,-4.454,13.81703,68.03802,49.82127,13.817,68.038,49.821
R_1234567890,Experiment,Trial2,All,Complexity,Teleport,2,Task2,0.5036428,0.4,0.1036428,10.3883,Far,-14.911,44.641,-5.3009,67.1937,34.06439,-21.48641,44.14333,-13.32792,-21.16582,43.90018,-12.98433,-20.90559,43.91846,-13.26181,3.86779,61.2021,352.7091,3.868,61.202,-7.291,333.1293,42.58944,356.2928,-26.871,42.589,-3.707,14.05919,68.14791,49.87932,14.059,68.148,49.879
R_1234567890,Experiment,Trial2,All,Complexity,Freefly,2,Task2,0.5036428,0.4,0.1036428,10.17168,Far,-14.911,44.641,-5.3009,67.35036,34.32477,-21.25135,44.07972,-13.23488,-20.93189,43.83839,-12.89132,-20.66943,43.85487,-13.17058,3.986797,61.21708,352.6178,3.987,61.217,-7.382,332.8953,42.64179,355.7108,-27.105,42.642,-4.289,13.99786,68.43661,49.75345,13.998,68.437,49.753
